buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
doc/CHANGELOG.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,8d479b959fe75054181f93b4c2bdb4ca3f65518c,2017-01-13 01:10:49+01:00,Fix for caller sensitive methods required for Java 12
doc/develguide.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,0f829c43dcce72a591f10471969a8f3b08ef2e92,2019-05-11 20:25:33-07:00,Fix for caller sensitive methods required for Java 12
doc/develguide.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,8ee500e1cb56401cffb287f9ee5e0d55d13ad8dc,2019-05-19 13:14:00-07:00,Fix for caller sensitive methods required for Java 12
doc/develguide.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,a4a8f526c85e4d79cf4c78a7129fc43b950e6771,2019-05-10 18:43:40-07:00,Fix for caller sensitive methods required for Java 12
doc/develguide.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,670bdd675d9b863a8eb05d8d6a58c040a15b7b9c,2019-05-19 13:50:02-07:00,Fix for caller sensitive methods required for Java 12
doc/develguide.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,4a1da79509323d95eaed627bbb33d235172d1d9e,2019-05-11 08:03:42-07:00,Fix for caller sensitive methods required for Java 12
doc/develguide.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,fa2cb56620a8fe0884a3f04a5453e992aa44a180,2019-05-15 08:48:56-07:00,Fix for caller sensitive methods required for Java 12
doc/develguide.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,165f84c8451ed9b8cd7111ab8900b23bcb45a716,2019-05-15 08:48:56-07:00,Fix for caller sensitive methods required for Java 12
doc/install.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,d5764c2965e436c01d23550bdc61a88cc3372463,2014-03-09 19:58:57+01:00,Fix for caller sensitive methods required for Java 12
doc/userguide.rst,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,0f829c43dcce72a591f10471969a8f3b08ef2e92,2019-05-11 20:25:33-07:00,Fix for caller sensitive methods required for Java 12
